hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.05202312138728323,0.02558561673437635,0.027027027027027032,0.052717613404168376,0.021844660194174758,0.4905504760109341,0.2196601941747573,YNL155W,non_ess
0.017341040462427744,0.0015558820987120756,0.0,0.0480179812014712,0.007947019867549669,0.1871669361447651,0.40264900662251657,YNL151C,ess
0.005780346820809247,0.0017287578874578616,0.13513513513513514,0.026767470371883945,0.004514672686230248,0.10710070888281653,0.672686230248307,YNL147W,non_ess
0.026011560693641616,0.016250324142103898,0.10810810810810813,0.009807928075194115,0.04639175257731959,1.0795442213781878,0.3247422680412371,YNL146C-A,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.004495300367797304,0.008620689655172414,0.20199843260188088,0.7586206896551724,YNL145W,non_ess
0.031791907514450865,0.010891174690984528,0.054054054054054064,0.023293829178586026,0.02806122448979592,0.6967132346500832,0.2066326530612245,YNL143C,non_ess
0.04624277456647399,0.013570749416544212,0.027027027027027032,0.06763383735185942,0.015340364333652925,0.36136562591187626,0.19463087248322147,YNL141W,non_ess
0.008670520231213872,0.0003457515774915723,0.027027027027027032,0.035349407437678795,0.005272407732864675,0.12546331387068024,0.8488576449912126,YNL140C,non_ess
0.026011560693641616,0.0037168294580344026,0.027027027027027032,0.10420923579893747,0.0056962025316455705,0.14792325949367088,0.5987341772151898,YNL138W,non_ess
0.0722543352601156,0.009767482064136915,0.0,0.0960359624029424,0.017123287671232876,0.5006308579668348,0.5616438356164384,YNL137C,ess
0.008670520231213872,0.0018151957818307548,0.027027027027027032,0.020024519820187988,0.008720930232558141,0.23858815210559395,0.6918604651162791,YNL135C,non_ess
0.005780346820809247,0.0007779410493560378,0.16216216216216214,0.032080098079280764,0.003838771593090211,0.11088144101579804,0.6986564299424184,YNL133C,non_ess
0.0028901734104046237,0.0008643789437289308,0.0,0.02778912954638333,0.002183406113537118,0.05931088113896034,0.8864628820960698,YNL131W,ess
0.005780346820809247,0.002506698936813899,0.054054054054054064,0.006538618716796079,0.0136986301369863,0.3809163911195088,0.3561643835616438,YNL130C-A,non_ess
0.05780346820809248,0.014089376782781571,0.027027027027027032,0.08541070698814876,0.015337423312883437,0.40290584475221336,0.18711656441717792,YNL128W,non_ess
0.08959537572254335,0.02307891779756245,0.054054054054054064,0.19145892930118516,0.01083537224746592,0.33249565641129,0.20657112897588256,YNL127W,non_ess
0.023121387283236997,0.005532025239865157,0.0,0.16959542296689825,0.0031496062992125984,0.1138920134983127,0.27125984251968505,YNL126W,ess
0.08670520231213873,0.017806206240815973,0.13513513513513514,0.13424601552921947,0.01484413656605641,0.5038048763841732,0.30727362691736765,YNL125C,non_ess
0.02023121387283237,0.00509983576800069,0.027027027027027032,0.09726195341234163,0.004736129905277402,0.1630376840119736,0.5852503382949933,YNL124W,ess
0.06647398843930635,0.015126631515256287,0.2702702702702703,0.20044953003677973,0.007684597393919143,0.26372450171343753,0.13264283327764784,YNL123W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.029628116060482226,0.002061855670103093,0.0643052251299674,0.5175257731958763,YNL120C,non_ess
0.026011560693641616,0.003111764197424151,0.0,0.09746628524724152,0.006076975016880486,0.18261975287953985,0.2646860229574612,YNL119W,non_ess
0.0838150289017341,0.014262252571527356,0.0,0.10993052717613404,0.017427884615384616,0.4985400169683258,0.058894230769230775,YNL117W,non_ess
0.0028901734104046237,0.0009508168381018238,0.027027027027027032,0.025745811197384557,0.002336448598130841,0.0624582777036048,1.0,YNL113W,ess
0.031791907514450865,0.009940357852882704,0.0,0.1765427053534941,0.004163512490537472,0.11234466568568248,0.4061317183951552,YNL112W,ess
0.008670520231213872,0.0012965684155933962,0.0,0.021250510829587253,0.008287292817679558,0.1811537842621896,1.0,YNL111C,non_ess
0.0,0.0,0.0,0.041683694319574985,0.0,0.0,0.7416918429003021,YNL110C,ess
0.011560693641618495,0.003111764197424151,0.054054054054054064,0.033714752758479766,0.007339449541284405,0.17201136310715784,0.4238532110091744,YNL109W,non_ess
0.049132947976878616,0.018065519923934653,0.027027027027027032,0.05190028606456886,0.020935960591133004,0.4959073493556253,0.2844827586206897,YNL108C,non_ess
0.02890173410404624,0.006482842077966981,0.054054054054054064,0.025745811197384557,0.02336448598130841,0.5456550763336623,0.2733644859813084,YNL105W,non_ess
0.01445086705202312,0.01037254732474717,0.08108108108108109,0.0026563138536984067,0.05617977528089888,1.242603550295858,0.7415730337078652,YNL103W-A,non_ess
0.023121387283236997,0.003889705246780188,0.0,0.29668982427462204,0.0018157058556513843,0.03542674207079205,0.3066273263731276,YNL102W,ess
0.060693641618497114,0.015385945198374969,0.08108108108108109,0.14241928892521455,0.009808500700607192,0.1926162094104746,0.13124708080336292,YNL101W,non_ess
0.03468208092485549,0.008557351542916414,0.10810810810810813,0.04454434000817328,0.017045454545454544,0.3413117394416607,0.15625,YNL100W,non_ess
0.02023121387283237,0.0044083326130175465,0.08108108108108109,0.045361667347772784,0.009776536312849162,0.19106585140544585,0.25837988826815644,YNL099C,non_ess
0.01445086705202312,0.001210130521220503,0.0,0.06252554147936247,0.005165289256198347,0.10557159974192756,0.5723140495867769,YNL098C,non_ess
0.031791907514450865,0.027746564093698675,0.13513513513513514,0.004903964037597058,0.09016393442622953,1.7473258923381003,0.30327868852459017,YNL097C-B,non_ess
0.02023121387283237,0.009248854697899558,0.0,0.06416019615856151,0.0070564516129032265,0.13046494139612072,0.2247983870967742,YNL097C,non_ess
0.04335260115606936,0.013138559944679749,0.027027027027027032,0.05905190028606457,0.016357688113413302,0.3050629937549748,0.2682660850599782,YNL096C,non_ess
0.011560693641618495,0.00561846313423805,0.027027027027027032,0.041683694319574985,0.006042296072507553,0.11032472059662393,0.2447129909365559,YNL093W,non_ess
0.08092485549132948,0.021436597804477483,0.0,0.25010216591744994,0.007522837184309511,0.17687334246242914,0.25308973670069856,YNL091W,non_ess
0.011560693641618495,0.0006915031549831446,0.027027027027027032,0.035962402942378416,0.006920415224913495,0.16452602975387565,0.29238754325259514,YNL090W,non_ess
0.008670520231213872,0.0004321894718644654,0.0,0.029015120555782595,0.0063025210084033615,0.14983620566870814,0.3277310924369748,YNL089C,non_ess
0.02023121387283237,0.0033710778805428297,0.0,0.2885165508786269,0.0016332244517032195,0.046334353965443394,0.2382174521698553,YNL088W,ess
0.1936416184971098,0.058604892384821514,0.054054054054054064,0.2374335921536576,0.018947963800904976,0.6984817813765182,0.09785067873303167,YNL087W,non_ess
0.017341040462427744,0.0028524505143054713,0.0,0.017572537801389457,0.01948051948051948,0.8847191769269691,0.3181818181818182,YNL086W,non_ess
0.017341040462427744,0.0033710778805428297,0.0,0.06804250102165918,0.005719733079122974,0.2051894160905544,0.5338417540514776,YNL084C,non_ess
0.031791907514450865,0.008903103120407986,0.10810810810810813,0.17511238250919495,0.004196871423120946,0.1683113315528424,0.19916062571537585,YNL082W,non_ess
0.008670520231213872,0.0010372547324747168,0.13513513513513514,0.025950143032284437,0.006960556844547564,0.2897479255967596,0.8584686774941995,YNL081C,non_ess
0.026011560693641616,0.004149018929898867,0.0,0.0715161422149571,0.008181818181818179,0.3407616707616708,0.2063636363636364,YNL080C,non_ess
0.031791907514450865,0.003198202091797044,0.1891891891891892,0.03739272578667757,0.018363939899833055,0.6470182133129151,0.3973288814691152,YNL079C,non_ess
0.060693641618497114,0.02411617253003717,0.13513513513513514,0.07989374744585206,0.017170891251022075,0.5943384402361072,0.15126737530662307,YNL078W,non_ess
0.02023121387283237,0.003803267352407295,0.08108108108108109,0.09521863506334287,0.00483425414364641,0.1016279719411509,0.21477900552486187,YNL071W,non_ess
0.0028901734104046237,0.0005186273662373584,0.054054054054054064,0.008990600735594606,0.005494505494505495,0.1099090564607806,0.6538461538461539,YNL070W,non_ess
0.10115606936416184,0.02584493041749503,0.13513513513513514,0.17286473232529628,0.013523956723338485,0.2736193720960279,0.08616692426584235,YNL068C,non_ess
0.017341040462427744,0.0037168294580344026,0.2432432432432433,0.006129955046996323,0.042857142857142864,0.8774131274131275,0.45,YNL067W-B,non_ess
0.0838150289017341,0.015040193620883397,0.0,0.11646914589293013,0.016477272727272726,0.3855556515727617,0.10852272727272727,YNL065W,non_ess
0.026011560693641616,0.0060506526061025155,0.13513513513513514,0.060890886800163475,0.009533898305084743,0.20775813020303047,0.24152542372881355,YNL063W,non_ess
0.008670520231213872,0.0002593136831186792,0.0,0.09440130772374336,0.0020891364902506965,0.05405452796537144,0.44707520891364905,YNL062C,ess
0.031791907514450865,0.007174345232950125,0.13513513513513514,0.06129955046996322,0.011578947368421052,0.5861482063367374,0.4810526315789474,YNL058C,non_ess
0.005780346820809247,0.0003457515774915723,0.054054054054054064,0.05455659991826727,0.002350176263219741,0.12781970208459276,0.13396004700352526,YNL055C,non_ess
0.05491329479768786,0.011409802057221884,0.027027027027027032,0.09664895790764202,0.012933968686181076,0.7987705509829404,0.2035398230088496,YNL053W,non_ess
0.03468208092485549,0.008211599965424842,0.08108108108108109,0.07907642010625256,0.00990916597853014,0.3786311255108427,0.2791081750619323,YNL051W,non_ess
0.04624277456647399,0.0067421557610856594,0.054054054054054064,0.17572537801389454,0.006083650190114068,0.15753452071242746,0.22661596958174904,YNL049C,non_ess
0.03757225433526011,0.016077448353358108,0.054054054054054064,0.038073831903010495,0.02134646962233169,0.60249810889098,0.32348111658456485,YNL044W,non_ess
0.03757225433526011,0.00561846313423805,0.054054054054054064,0.01409889660809154,0.05058365758754864,1.4138948161164804,0.14396887159533073,YNL042W-B,non_ess
0.06647398843930635,0.012447056789696605,0.32432432432432434,0.08990600735594606,0.016788321167883213,0.5951710425972329,0.2605839416058394,YNL040W,non_ess
0.01445086705202312,0.002420261042441006,0.027027027027027032,0.11810380057212914,0.002802690582959641,0.1208515980584807,0.6070627802690582,YNL039W,ess
0.04046242774566474,0.005532025239865157,0.027027027027027032,0.07029015120555783,0.012939001848428836,0.5545498158626236,0.24214417744916825,YNL037C,non_ess
0.04624277456647399,0.012706370472815282,0.10810810810810813,0.04188802615447487,0.02406015037593985,1.0583742374804936,0.26165413533834586,YNL036W,non_ess
0.04335260115606936,0.013570749416544212,0.2702702702702703,0.07621577441765427,0.012831479897348159,0.5597788223258932,0.1822070145423439,YNL035C,non_ess
0.026011560693641616,0.0033710778805428297,0.0,0.12178177360032695,0.004896626768226333,0.2561166971003189,0.6381936887921654,YNL034W,non_ess
0.0,0.0,0.0,0.054760931753167146,0.0,0.0,1.0,YNL033W,non_ess
0.01445086705202312,0.0019880715705765406,0.0,0.05414793624846752,0.005917159763313609,0.2810191004690805,0.3585798816568047,YNL032W,non_ess
0.023121387283236997,0.0037168294580344026,0.027027027027027032,0.017776869636289334,0.02572347266881029,1.0209306558272158,0.5176848874598071,YNL030W,non_ess
0.0953757225433526,0.034834471432275915,0.10810810810810813,0.10339190845933798,0.021045918367346938,0.7739199937616968,0.19005102040816327,YNL029C,non_ess
0.05491329479768786,0.019275650445155158,0.0,0.01818553330608909,0.05993690851735016,2.378725129090813,0.14511041009463724,YNL028W,non_ess
0.07803468208092486,0.017287578874578616,0.0,0.13526767470371884,0.013261296660117878,0.4912010938780346,0.15422396856581533,YNL027W,non_ess
0.005780346820809247,0.0017287578874578616,0.054054054054054064,0.011442582754393136,0.009174311926605505,0.3482763413956075,1.0,YNL024C-A,non_ess
0.09248554913294796,0.02160947359322327,0.16216216216216214,0.046996322026971814,0.04324324324324325,1.5944001555512348,0.1662162162162162,YNL024C,non_ess
0.0722543352601156,0.010113233641628491,0.027027027027027032,0.19391091131998367,0.008629616845012079,0.3726804185066596,0.1052813255091474,YNL023C,non_ess
0.04624277456647399,0.006309966289221194,0.08108108108108109,0.0968532897425419,0.010869565217391304,0.5092155009451795,0.11073369565217392,YNL022C,non_ess
0.05202312138728323,0.012274181000950816,0.0,0.1409889660809154,0.008490566037735849,0.368500734380296,0.17971698113207546,YNL021W,non_ess
0.09826589595375723,0.013743625205290001,0.0,0.12709440130772376,0.017745302713987474,0.7494321240529929,0.11899791231732774,YNL020C,non_ess
0.02023121387283237,0.002074509464949433,0.0,0.12178177360032695,0.0038084874863982604,0.15823075353645266,0.33569096844396085,YNL018C,non_ess
0.06358381502890173,0.06889100181519578,0.2432432432432433,0.019615856150388238,0.0650887573964497,3.0254437869822484,0.4526627218934911,YNL017C,non_ess
0.03757225433526011,0.0030253263030512573,0.027027027027027032,0.08929301185124643,0.009551800146950772,0.4360944821189821,0.4819985304922851,YNL016W,non_ess
0.0028901734104046237,0.0014694442043391822,0.027027027027027032,0.02227217000408664,0.002652519893899204,0.10344827586206896,1.0,YNL013C,non_ess
0.1213872832369942,0.04140375140461578,0.10810810810810813,0.1313853698406212,0.021222839818089943,0.7653041499503173,0.12228398180899445,YNL012W,non_ess
0.05780346820809248,0.02472123779064742,0.16216216216216214,0.08745402533714754,0.014992503748125937,0.4808000623965474,0.4662668665667166,YNL011C,non_ess
0.05780346820809248,0.012101305212205031,0.10810810810810813,0.04597466285247242,0.027586206896551724,0.8681541582150102,0.3131034482758621,YNL010W,non_ess
0.09248554913294796,0.019621402022646728,0.10810810810810813,0.08255006129955048,0.02535657686212361,0.6533678799922857,0.14025356576862125,YNL009W,non_ess
0.02023121387283237,0.0013830063099662892,0.0,0.06865549652635881,0.006616257088846882,0.14564587271581605,0.4442344045368621,YNL007C,ess
0.2630057803468208,0.08885815541533408,0.054054054054054064,0.11279117286473235,0.0533411488862837,0.8574465054617567,0.06447831184056271,YNL004W,non_ess
0.07514450867052022,0.013138559944679749,0.1891891891891892,0.054760931753167146,0.030444964871194382,0.48636956195706105,0.4028103044496487,YNL003C,non_ess
0.011560693641618495,0.004062581035525975,0.027027027027027032,0.06252554147936247,0.004132231404958678,0.0697635335521373,0.9638429752066116,YNL002C,ess
0.12716763005780346,0.03699541879159824,0.054054054054054064,0.09460563955864323,0.030576789437109106,0.526944812304142,0.1341209173036831,YNR001C,non_ess
0.023121387283236997,0.006309966289221194,0.0,0.011442582754393136,0.03669724770642202,0.5959451806546607,0.3348623853211009,YNR001W-A,non_ess
0.0,0.0,0.2972972972972973,0.003269309358398039,0.0,0.0,0.5306122448979592,YNR003W-A,non_ess
0.0,0.0,0.0,0.02411115651818553,0.0,0.0,0.5891089108910891,YNR005C,non_ess
0.031791907514450865,0.00509983576800069,0.027027027027027032,0.12382509194932573,0.005888650963597432,0.10280081097088706,0.14989293361884368,YNR006W,non_ess
0.05202312138728323,0.00959460627539113,0.13513513513513514,0.047609317531671434,0.02403204272363151,0.3311748998664887,0.43124165554072097,YNR009W,non_ess
0.031791907514450865,0.002506698936813899,0.08108108108108109,0.17572537801389454,0.004182509505703422,0.06934922491956713,0.16197718631178706,YNR011C,ess
0.04335260115606936,0.0087302273316622,0.08108108108108109,0.09910093992644056,0.009966777408637871,0.14012382965871334,0.1973421926910299,YNR012W,non_ess
0.08670520231213873,0.016682513613968362,0.5675675675675675,0.040049039640375976,0.047021943573667714,0.68329303982695,0.1238244514106583,YNR014W,non_ess
0.14739884393063582,0.057567637652346786,0.2432432432432433,0.07519411524315489,0.04419410745233969,0.5526774460374979,0.07452339688041594,YNR015W,non_ess
0.10115606936416184,0.016250324142103898,0.0,0.4530036779730282,0.00522310102969706,0.06879570213400985,0.10267124309804508,YNR016C,ess
0.008670520231213872,0.0028524505143054713,0.027027027027027032,0.042092357989374746,0.004491017964071856,0.07396254003620666,0.3218562874251497,YNR017W,ess
0.09248554913294796,0.04589852191200623,0.2702702702702703,0.12791172864732325,0.016597510373443983,0.2916979775868265,0.06742738589211618,YNR019W,non_ess
0.04046242774566474,0.020312905177629872,0.21621621621621626,0.05190028606456886,0.017241379310344827,0.30301384740700515,0.1921182266009852,YNR020C,non_ess
0.008670520231213872,0.00112369262684761,0.027027027027027032,0.025132815692684926,0.0071599045346062064,0.132513737026142,0.3221957040572792,YNR022C,non_ess
0.01445086705202312,0.00449477050739044,0.0,0.021046178994687373,0.013927576601671307,0.2868769549182241,0.6295264623955432,YNR025C,non_ess
0.049132947976878616,0.00449477050739044,0.027027027027027032,0.08438904781364938,0.013188518231186969,0.5523960136062541,0.20403413498836304,YNR029C,non_ess
0.0838150289017341,0.032587086178580686,0.027027027027027032,0.07192480588475685,0.02622061482820976,0.6039245393675774,0.10669077757685352,YNR032W,non_ess
0.03757225433526011,0.011150488374103209,0.027027027027027032,0.06232120964446261,0.013471502590673576,0.29167206390328154,0.16683937823834194,YNR034W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,0.06661217817736004,0.0009727626459143967,0.020857433308795168,0.730544747081712,YNR035C,ess
0.07514450867052022,0.0199671536001383,0.13513513513513514,0.027993461381283204,0.05639913232104121,1.2092786930097124,0.3470715835140998,YNR036C,non_ess
0.04335260115606936,0.016509637825222582,0.32432432432432434,0.015324887617490809,0.054545454545454536,1.1695331695331694,0.8145454545454546,YNR037C,non_ess
0.023121387283236997,0.0035439536692886157,0.0,0.12525541479362487,0.004235044997353097,0.09068966401820884,0.4044467972472208,YNR038W,ess
0.03757225433526011,0.011755553634713456,0.027027027027027032,0.04903964037597058,0.016883116883116882,0.3169669040636782,0.15194805194805194,YNR040W,non_ess
0.060693641618497114,0.01236061889532371,0.0,0.07274213322435638,0.018783542039356,0.3853055024366172,0.43202146690518783,YNR041C,non_ess
0.05491329479768786,0.015126631515256287,0.10810810810810813,0.09664895790764202,0.012933968686181076,0.32934122524643,0.21851599727705925,YNR045W,non_ess
0.02023121387283237,0.0016423199930849686,0.054054054054054064,0.07703310175725378,0.0059271803556308214,0.19623580949869948,0.23370025402201525,YNR048W,non_ess
0.03757225433526011,0.004149018929898867,0.054054054054054064,0.03964037597057622,0.02056962025316456,0.6668887408394404,0.34651898734177217,YNR049C,non_ess
0.04335260115606936,0.007260783127323019,0.0,0.08786268900694727,0.011194029850746268,0.4259399206499149,0.21865671641791048,YNR050C,non_ess
0.031791907514450865,0.005272711556746477,0.0,0.08520637515324889,0.008455034588777862,0.3994432557076677,0.3089930822444273,YNR052C,non_ess
0.02023121387283237,0.008211599965424842,0.0,0.06129955046996322,0.00736842105263158,0.3233802816901408,0.5642105263157895,YNR054C,ess
0.12716763005780346,0.04702221453885383,0.027027027027027032,0.11646914589293013,0.025,1.0574468085106383,0.1068181818181818,YNR055C,non_ess
0.06647398843930635,0.01849770939579912,0.027027027027027032,0.1113608500204332,0.013649851632047478,0.5389377860483829,0.18160237388724035,YNR056C,non_ess
0.12716763005780346,0.08911746909845276,0.027027027027027032,0.04515733551287291,0.06171107994389901,2.43873045556075,0.1150070126227209,YNR057C,non_ess
0.07803468208092486,0.015472383092747859,0.16216216216216214,0.09480997139354312,0.01872399445214979,0.7859492201873814,0.15672676837725386,YNR058W,non_ess
0.08092485549132948,0.018151957818307547,0.027027027027027032,0.11524315488353085,0.016073478760045924,0.6726190158331776,0.22101033295063147,YNR059W,non_ess
0.02890173410404624,0.005877776817356729,0.027027027027027032,0.04147936248467512,0.015174506828528072,0.615677856323328,0.4218512898330804,YNR061C,non_ess
0.04624277456647399,0.007779410493560376,0.0,0.12076011442582756,0.00877674163466813,0.4244432254525508,0.2748217224355458,YNR063W,non_ess
0.026011560693641616,0.0049269599792549044,0.0,0.05230894973436862,0.011002444987775063,0.3795843520782396,0.6674816625916871,YNR068C,non_ess
0.08670520231213873,0.025412740945630563,0.08108108108108109,0.06661217817736004,0.029182879377431907,0.9829842534046692,0.1186770428015564,YNR071C,non_ess
0.05491329479768786,0.0112369262684761,0.0,0.11197384552513284,0.011216056670602123,0.3917020857929949,0.1912632821723731,YNR072W,non_ess
0.03468208092485549,0.006309966289221194,0.027027027027027032,0.09930527176134042,0.007957559681697613,0.291148959932989,0.5795755968169761,YNR073C,non_ess
0.031791907514450865,0.005186273662373585,0.027027027027027032,0.07396812423375562,0.009683098591549295,0.3415052816901408,0.20774647887323944,YNR074C,non_ess
0.05491329479768786,0.02005359149451119,0.2972972972972973,0.07315079689415611,0.016903914590747332,0.6041057397554703,0.15035587188612098,YNR075W,non_ess
0.0,0.0,0.027027027027027032,0.021250510829587253,0.0,0.0,1.0,YNR076W,non_ess
0.0028901734104046237,0.00017287578874578615,0.2432432432432433,0.013894564773191663,0.003937007874015748,0.12110148242642856,0.2952755905511811,YNR077C,non_ess
0.011560693641618495,0.0661249891952632,0.32432432432432434,0.0071516142214957095,0.025806451612903226,0.8822580645161291,0.6967741935483871,YOL166W-A,non_ess
0.017341040462427744,0.004840522084882012,0.08108108108108109,0.019615856150388238,0.017751479289940832,0.6302216727015808,0.6893491124260355,YOL166C,non_ess
0.01445086705202312,0.003976143141153081,0.0,0.025950143032284437,0.011600928074245941,0.4231522987858446,0.9419953596287703,YOL165C,non_ess
0.02890173410404624,0.005186273662373585,0.027027027027027032,0.0406620351450756,0.015455950540958269,0.6128620388414757,1.0,YOL162W,non_ess
0.011560693641618495,0.0033710778805428297,0.0,0.01982018798528811,0.011730205278592377,0.4172797585361253,0.2668621700879765,YOL160W,non_ess
0.02023121387283237,0.0035439536692886157,0.13513513513513514,0.015120555782590932,0.025735294117647058,0.9253008021390372,0.2757352941176471,YOL159C-A,non_ess
0.049132947976878616,0.010286109430374276,0.054054054054054064,0.11708214139762975,0.009609949123798756,0.30337870156977004,0.1565856416054268,YOL157C,non_ess
0.01445086705202312,0.007433658916068805,0.0,0.11258684102983246,0.002935995302407516,0.09250332149070682,0.6629477392836172,YOL156W,non_ess
0.0,0.0,0.0,0.005721291377196569,0.0,0.0,1.0,YOL155W-A,non_ess
0.060693641618497114,0.017633330452070186,0.0,0.19431957498978344,0.007233895969686531,0.2196766488031036,0.2349293833964864,YOL155C,non_ess
0.017341040462427744,0.00561846313423805,0.054054054054054064,0.047609317531671434,0.00801068090787717,0.26790522957163226,0.3417890520694259,YOL154W,non_ess
0.08670520231213873,0.019621402022646728,0.16216216216216214,0.12341642827952595,0.01611170784103115,0.5038526598789532,0.14339419978517726,YOL152W,non_ess
0.0,0.0,0.0,0.017776869636289334,0.0,0.0,1.0,YOL150C,non_ess
0.049132947976878616,0.011669115740340566,0.054054054054054064,0.04495300367797303,0.023943661971830985,0.7827735644637053,0.33943661971830985,YOL147C,non_ess
0.05780346820809248,0.006828593655458553,0.08108108108108109,0.21679607682876995,0.006186204763377668,0.19230043831524,0.4831425920197959,YOL145C,non_ess
0.011560693641618495,0.0014694442043391822,0.0,0.031262770739681235,0.007858546168958742,0.3166994106090373,0.4656188605108055,YOL143C,non_ess
0.0028901734104046237,0.0026795747255596854,0.0,0.04577033101757255,0.0013850415512465374,0.047873553853674436,0.2506925207756233,YOL142W,non_ess
0.06936416184971098,0.019794277811392515,0.08108108108108109,0.09828361258684104,0.016075016744809108,0.5824978508630828,0.19758874748827865,YOL137W,non_ess
0.0028901734104046237,8.643789437289306e-05,0.0,0.02145484266448713,0.0027397260273972607,0.0846374119650182,0.5397260273972603,YOL133W,ess
0.02890173410404624,0.012533494684069495,0.35135135135135137,0.034327748263179414,0.018050541516245487,0.4439691409920379,0.3357400722021661,YOL129W,non_ess
0.04624277456647399,0.01573169677586654,0.3783783783783784,0.07335512872905599,0.014196983141082519,0.3506460356626272,0.4472049689440994,YOL128C,non_ess
0.0,0.0,0.0,0.05394360441356764,0.0,0.0,1.0,YOL127W,ess
0.11560693641618495,0.027314374621834208,0.10810810810810813,0.07376379239885575,0.0353045013239188,0.8170815751611069,0.08737864077669902,YOL126C,non_ess
0.0,0.0,0.0,0.1058438904781365,0.0,0.0,0.5511221945137157,YOL123W,ess
0.08092485549132948,0.025672054628749243,0.027027027027027032,0.11422149570903148,0.016213086276780544,0.348331153002066,0.1957151129125652,YOL122C,non_ess
0.01445086705202312,0.004149018929898867,0.21621621621621626,0.052717613404168376,0.006067961165048544,0.140464771708192,1.0,YOL121C,non_ess
0.02023121387283237,0.002333823148068113,0.0,0.0651818553330609,0.0069513406156901675,0.1619550245058782,0.3316782522343595,YOL120C,ess
0.026011560693641616,0.006137090500475408,0.027027027027027032,0.07478545157335513,0.0078397212543554,0.15709026362500822,0.2186411149825784,YOL116W,non_ess
0.06647398843930635,0.010026795747255596,0.027027027027027032,0.11606048222313035,0.013112884834663626,0.2640060813378944,0.11174458380843784,YOL115W,non_ess
0.060693641618497114,0.021868787276341943,0.1891891891891892,0.06661217817736004,0.02042801556420233,0.9511918703486836,0.2422178988326848,YOL107W,non_ess
0.05491329479768786,0.01149623995159478,0.027027027027027032,0.1103391908459338,0.011377245508982036,0.6182650741298154,0.2083832335329341,YOL105C,non_ess
0.03468208092485549,0.006915031549831446,0.027027027027027032,0.1211687780956273,0.0065609622744669215,0.5152023426712754,0.1815199562602515,YOL103W,non_ess
0.02023121387283237,0.005272711556746477,0.0,0.03003677973028198,0.014256619144602854,0.6970948776082696,0.34623217922606925,YOL099C,non_ess
0.0953757225433526,0.019102774656409367,0.027027027027027032,0.20862280343277484,0.01060070671378092,0.4694475566663794,0.1304208159331834,YOL098C,non_ess
0.023121387283236997,0.0028524505143054713,0.054054054054054064,0.06048222313036373,0.008528784648187633,0.2928737700749203,0.17057569296375266,YOL096C,non_ess
0.04046242774566474,0.00561846313423805,0.027027027027027032,0.1409889660809154,0.006603773584905661,0.3125406636304489,0.41650943396226414,YOL095C,non_ess
0.017341040462427744,0.001901633676203648,0.0,0.06272987331426237,0.006179196704428424,0.29138108597606444,0.35015447991761073,YOL094C,ess
0.023121387283236997,0.006655717866712767,0.027027027027027032,0.056599918267266035,0.009080590238365494,0.4192462340560611,0.358683314415437,YOL093W,non_ess
0.023121387283236997,0.007087907338577231,0.08108108108108109,0.0596648957907642,0.008639308855291577,0.3779697624190065,0.3855291576673866,YOL092W,non_ess
0.03757225433526011,0.005445587345492263,0.0,0.1211687780956273,0.007107709130672498,0.3172954255513031,0.3701476216511755,YOL091W,non_ess
0.06358381502890173,0.013657187310917106,0.054054054054054064,0.1937065794850838,0.007601935038009675,0.3570934939283246,0.1461644782308224,YOL090W,non_ess
0.049132947976878616,0.009681044169764024,0.054054054054054064,0.2071924805884757,0.005498059508408797,0.2199223803363519,0.24547218628719275,YOL089C,non_ess
0.01445086705202312,0.0016423199930849686,0.10810810810810813,0.053330608908867996,0.006002400960384154,0.21952470308511754,0.5918367346938775,YOL088C,non_ess
0.09826589595375723,0.043564698763938106,0.0,0.22476501838986515,0.010149253731343285,0.2907653223245475,0.15522388059701492,YOL087C,non_ess
0.02890173410404624,0.03310571354481805,0.0,0.011033919084593379,0.04716981132075472,1.2204941975211179,0.19339622641509435,YOL085W-A,non_ess
0.06358381502890173,0.04676290085573515,0.13513513513513514,0.01982018798528811,0.06451612903225806,1.6693210959643676,0.12023460410557185,YOL085C,non_ess
0.1676300578034682,0.07623822283689169,0.0,0.1992235390273805,0.019495798319327733,0.5044435849653669,0.056134453781512605,YOL084W,non_ess
0.017341040462427744,0.005532025239865157,0.10810810810810813,0.05578259092766653,0.006904487917146146,0.2766022404358752,0.3901035673187572,YOL080C,non_ess
0.0,0.0,0.054054054054054064,0.02370249284838578,0.0,0.0,0.314070351758794,YOL079W,non_ess
0.01445086705202312,0.0036303915636615096,0.2432432432432433,0.010625255414793628,0.024271844660194167,0.9868828754389588,0.36893203883495146,YOL077W-A,non_ess
0.011560693641618495,0.0025931368311867924,0.0,0.15937883122190438,0.0016736401673640164,0.06810635713321636,0.5523012552301255,YOL076W,non_ess
0.09826589595375723,0.02160947359322327,0.027027027027027032,0.2611360850020433,0.008753861997940269,0.3110322818527419,0.12873326467559218,YOL075C,non_ess
0.04624277456647399,0.010718298902238741,0.10810810810810813,0.06252554147936247,0.016528925619834708,0.5432098765432098,0.22417355371900827,YOL073C,non_ess
0.01445086705202312,0.00112369262684761,0.0,0.08888434818144668,0.003690036900369004,0.1065664873516205,0.3335793357933579,YOL069W,ess
